freq(Hz)	pow(dB/Hz)
9856.150817871094	31.26732159052741
9856.82373046875	31.26580354128029
9857.496643066406	31.26426846077877
9858.169555664062	31.26271634606774
9858.842468261719	31.26114719440272
9859.515380859375	31.259561003249935
9860.188293457031	31.25795777028651
9860.861206054688	31.25633749340047
9861.534118652344	31.254700170690835
9862.20703125	31.25304580046775
9862.879943847656	31.251374381252518
9863.552856445312	31.249685911777707
9864.225769042969	31.247980390987102
9864.898681640625	31.246257818035904
9865.571594238281	31.244518192290624
9866.244506835938	31.242761513329146
9866.917419433594	31.24098778094082
9867.59033203125	31.239196995126424
9868.263244628906	31.237389156098093
9868.936157226562	31.23556426427942
9869.609069824219	31.233722320305457
9870.281982421875	31.2318633250226
9870.954895019531	31.22998727948849
9871.627807617188	31.228094184972303
9872.300720214844	31.226184042954248
9872.9736328125	31.224256855125887
9873.646545410156	31.222312623389882
9874.319458007812	31.220351349859882
9874.992370605469	31.218373036860672
9875.665283203125	31.21637768692777
9876.338195800781	31.2143653028076
9877.011108398438	31.21233588745717
9877.684020996094	31.21028944404415
9878.35693359375	31.208225975946505
9879.029846191406	31.2061454867527
9879.702758789062	31.20404798026124
9880.375671386719	31.20193346048063
9881.048583984375	31.19980193162929
9881.721496582031	31.197653398135262
9882.394409179688	31.19548786463618
9883.067321777344	31.193305335978934
9883.740234375	31.19110581721957
9884.413146972656	31.188889313623093
9885.086059570312	31.186655830663188
9885.758972167969	31.184405374022035
9886.431884765625	31.182137949590167
9887.104797363281	31.179853563466104
9887.777709960938	31.17755222195619
9888.450622558594	31.1752339315743
9889.12353515625	31.17289869904161
9889.796447753906	31.170546531286387
9890.469360351562	31.168177435443546
9891.142272949219	31.165791418854578
9891.815185546875	31.16338848906699
9892.488098144531	31.160968653834388
9893.161010742188	31.15853192111581
9893.833923339844	31.1560782990755
9894.5068359375	31.153607796082774
9895.179748535156	31.15112042071146
9895.852661132812	31.148616181739705
9896.525573730469	31.146095088149472
9897.198486328125	31.143557149126394
9897.871398925781	31.141002374059173
9898.544311523438	31.138430772539504
9899.217224121094	31.13584235436139
9899.89013671875	31.13323712952091
9900.563049316406	31.13061510821587
9901.235961914062	31.12797630084531
9901.908874511719	31.125320718009043
9902.581787109375	31.122648370507417
9903.254699707031	31.119959269340782
9903.927612304688	31.11725342570905
9904.600524902344	31.114530851011217
9905.2734375	31.111791556845
9905.946350097656	31.109035555006383
9906.619262695312	31.106262857489124
9907.292175292969	31.10347347648421
9907.965087890625	31.10066742437954
9908.638000488281	31.097844713759308
9909.310913085938	31.095005357403483
9909.983825683594	31.092149368287572
9910.65673828125	31.08927675958175
9911.329650878906	31.086387544650577
9912.002563476562	31.083481737052413
9912.675476074219	31.080559350538934
9913.348388671875	31.077620399054528
9914.021301269531	31.07466489673581
9914.694213867188	31.07169285791101
9915.367126464844	31.068704297099483
9916.0400390625	31.065699229011155
9916.712951660156	31.062677668545803
9917.385864257812	31.05963963079273
9918.058776855469	31.05658513103004
9918.731689453125	31.053514184723912
9919.404602050781	31.05042680752831
9920.077514648438	31.047323015284178
9920.750427246094	31.044202824018786
9921.42333984375	31.041066249945274
9922.096252441406	31.037913309462
9922.769165039062	31.03474401915177
9923.442077636719	31.031558395781378
9924.114990234375	31.028356456300813
9924.787902832031	31.02513821784276
9925.460815429688	31.021903697721843
9926.133728027344	31.01865291343401
9926.806640625	31.015385882655778
9927.479553222656	31.012102623243763
9928.152465820312	31.008803153233814
9928.825378417969	31.005487490840352
9929.498291015625	31.002155654455766
9930.171203613281	30.998807662649675
9930.844116210938	30.995443534168214
9931.517028808594	30.992063287933327
9932.18994140625	30.9886669430421
9932.862854003906	30.985254518765935
9933.535766601562	30.981826034549993
9934.208679199219	30.978381510012305
9934.881591796875	30.974920964943134
9935.554504394531	30.971444419304234
9936.227416992188	30.96795189322794
9936.900329589844	30.96444340701676
9937.5732421875	30.960918981142246
9938.246154785156	30.957378636244506
9938.919067382812	30.953822393131276
9939.591979980469	30.950250272777218
9940.264892578125	30.946662296323147
9940.937805175781	30.943058485075206
9941.610717773438	30.939438860504154
9942.283630371094	30.93580344424452
9942.95654296875	30.932152258093794
9943.629455566406	30.928485324011696
9944.302368164062	30.924802664119287
9944.975280761719	30.9211043006982
9945.648193359375	30.917390256189925
9946.321105957031	30.913660553194763
9946.994018554688	30.90991521447123
9947.666931152344	30.90615426293509
9948.33984375	30.902377721658585
9949.012756347656	30.898585613869596
9949.685668945312	30.89477796295075
9950.358581542969	30.890954792438748
9951.031494140625	30.887116126023226
9951.704406738281	30.88326198754613
9952.377319335938	30.879392401000885
9953.050231933594	30.875507390531336
9953.72314453125	30.87160698043105
9954.396057128906	30.86769119514241
9955.068969726562	30.86376005925569
9955.741882324219	30.859813597508317
9956.414794921875	30.855851834783778
9957.087707519531	30.85187479611101
9957.760620117188	30.84788250666322
9958.433532714844	30.843874991757293
9959.1064453125	30.839852276852646
9959.779357910156	30.8358143875505
9960.452270507812	30.83176134959292
9961.125183105469	30.827693188861915
9961.798095703125	30.823609931378606
9962.471008300781	30.819511603302125
9963.143920898438	30.815398230929013
9963.816833496094	30.811269840691967
9964.48974609375	30.807126459159214
9965.162658691406	30.802968113033387
9965.835571289062	30.7987948291508
9966.508483886719	30.794606634480346
9967.181396484375	30.790403556122577
9967.854309082031	30.786185621308984
9968.527221679688	30.78195285740083
9969.200134277344	30.777705291888356
9969.873046875	30.773442952389818
9970.545959472656	30.769165866650475
9971.218872070312	30.764874062541743
9971.891784667969	30.760567568060274
9972.564697265625	30.756246411326913
9973.237609863281	30.751910620585768
9973.910522460938	30.747560224203397
9974.583435058594	30.743195250667647
9975.25634765625	30.73881572858693
9975.929260253906	30.73442168668909
9976.602172851562	30.73001315382048
9977.275085449219	30.72559015894519
9977.947998046875	30.721152731143803
9978.620910644531	30.716700899612594
9979.293823242188	30.712234693662634
9979.966735839844	30.707754142718656
9980.6396484375	30.70325927631828
9981.312561035156	30.698750124110894
9981.985473632812	30.694226715856754
9982.658386230469	30.689689081426007
9983.331298828125	30.685137250797723
9984.004211425781	30.68057125405902
9984.677124023438	30.675991121403975
9985.350036621094	30.671396883132548
9986.02294921875	30.666788569649963
9986.695861816406	30.662166211465383
9987.368774414062	30.657529839191117
9988.041687011719	30.652879483541675
9988.714599609375	30.648215175332602
9989.387512207031	30.64353694547977
9990.060424804688	30.638844824998177
9990.733337402344	30.634138845001107
9991.40625	30.629419036699055
9992.079162597656	30.62468543139886
9992.752075195312	30.619938060502648
9993.424987792969	30.61517695550691
9994.097900390625	30.610402148001462
9994.770812988281	30.60561366966851
9995.443725585938	30.600811552281655
9996.116638183594	30.59599582770502
9996.78955078125	30.5911665278921
9997.462463378906	30.586323684884874
9998.135375976562	30.581467330812856
9998.808288574219	30.57659749789206
9999.481201171875	30.571714218424102
10000.154113769531	30.566817524795123
10000.827026367188	30.561907449474877
10001.499938964844	30.556984025015822
10002.1728515625	30.55204728405197
10002.845764160156	30.54709725929806
10003.518676757812	30.542133983548574
10004.191589355469	30.53715748967668
10004.864501953125	30.532167810633403
10005.537414550781	30.527164979446425
10006.210327148438	30.52214902921939
10006.883239746094	30.517119993130727
10007.55615234375	30.512077904432804
10008.229064941406	30.50702279645091
10008.901977539062	30.501954702582243
10009.574890136719	30.49687365629508
10010.247802734375	30.491779691127675
10010.920715332031	30.486672840687362
10011.593627929688	30.48155313864957
10012.266540527344	30.476420618756954
10012.939453125	30.471275314818268
10013.612365722656	30.466117260707545
10014.285278320312	30.460946490363135
10014.958190917969	30.455763037786628
10015.631103515625	30.45056693704202
10016.304016113281	30.44535822225477
10016.976928710938	30.44013692761078
10017.649841308594	30.43490308735541
10018.32275390625	30.42965673579275
10018.995666503906	30.424397907284366
10019.668579101562	30.41912663624856
10020.341491699219	30.413842957159474
10021.014404296875	30.408546904545965
10021.687316894531	30.403238512990725
10022.360229492188	30.3979178171295
10023.033142089844	30.392584851649925
10023.7060546875	30.38723965129079
10024.378967285156	30.381882250840988
10025.051879882812	30.37651268513867
10025.724792480469	30.371130989070167
10026.397705078125	30.36573719756928
10027.070617675781	30.360331345616256
10027.743530273438	30.354913468236767
10028.416442871094	30.34948360050123
10029.08935546875	30.344041777523664
10029.762268066406	30.338588034460898
10030.435180664062	30.33312240651163
10031.108093261719	30.32764492891556
10031.781005859375	30.322155636952417
10032.453918457031	30.3166545659411
10033.126831054688	30.31114175123875
10033.799743652344	30.305617228239946
10034.47265625	30.300081032375658
10035.145568847656	30.29453319911248
10035.818481445312	30.288973763951677
10036.491394042969	30.283402762428352
10037.164306640625	30.2778202301105
10037.837219238281	30.272226202598162
10038.510131835938	30.26662071552252
10039.183044433594	30.261003804545137
10039.85595703125	30.25537550535688
10040.528869628906	30.24973585367722
10041.201782226562	30.244084885253347
10041.874694824219	30.238422635859166
10042.547607421875	30.23274914129464
10043.220520019531	30.22706443738478
10043.893432617188	30.221368559978888
10044.566345214844	30.215661544949555
10045.2392578125	30.209943428192098
10045.912170410156	30.204214245623355
10046.585083007812	30.198474033181185
10047.257995605469	30.1927228268233
10047.930908203125	30.186960662526747
10048.603820800781	30.18118757628688
10049.276733398438	30.175403604116532
10049.949645996094	30.169608782045326
10050.62255859375	30.16380314611869
10051.295471191406	30.157986732397166
10051.968383789062	30.15215957695546
10052.641296386719	30.14632171588181
10053.314208984375	30.140473185277035
10053.987121582031	30.134614021253757
10054.660034179688	30.128744259935644
10055.332946777344	30.12286393745654
10056.005859375	30.116973089959775
10056.678771972656	30.111071753597262
10057.351684570312	30.10515996452878
10058.024597167969	30.099237758921163
10058.697509765625	30.093305172947538
10059.370422363281	30.08736224278652
10060.043334960938	30.081409004621456
10060.716247558594	30.075445494639688
10061.38916015625	30.06947174903165
10062.062072753906	30.063487803990363
10062.734985351562	30.057493695710402
10063.407897949219	30.051489460387284
10064.080810546875	30.045475134216723
10064.753723144531	30.03945075339385
10065.426635742188	30.033416354112425
10066.099548339844	30.027371972564218
10066.7724609375	30.02131764493811
10067.445373535156	30.015253407419543
10068.118286132812	30.0091792961896
10068.791198730469	30.003095347424487
10069.464111328125	29.997001597294584
10070.137023925781	29.99089808196399
10070.809936523438	29.984784837589544
10071.482849121094	29.978661900320258
10072.15576171875	29.972529306296664
10072.828674316406	29.966387091649935
10073.501586914062	29.96023529250142
10074.174499511719	29.954073944961724
10074.847412109375	29.947903085130143
10075.520324707031	29.941722749093955
10076.193237304688	29.93553297292779
10076.866149902344	29.9293337926928
10077.5390625	29.923125244436154
10078.211975097656	29.91690736419029
10078.884887695312	29.910680187972254
10079.557800292969	29.904443751783024
10080.230712890625	29.898198091606893
10080.903625488281	29.891943243410765
10081.576538085938	29.885679243143606
10082.249450683594	29.879406126735596
10082.92236328125	29.87312393009775
10083.595275878906	29.866832689121058
10084.268188476562	29.86053243967597
10084.941101074219	29.85422321761178
10085.614013671875	29.84790505875589
10086.286926269531	29.841577998913273
10086.959838867188	29.83524207386587
10087.632751464844	29.828897319371936
10088.3056640625	29.822543771165382
10088.978576660156	29.81618146495533
10089.651489257812	29.80981043642536
10090.324401855469	29.803430721232935
10090.997314453125	29.797042355008895
10091.670227050781	29.79064537335678
10092.343139648438	29.784239811852263
10093.016052246094	29.777825706042638
10093.68896484375	29.771403091446132
10094.361877441406	29.76497200355144
10095.034790039062	29.758532477817052
10095.707702636719	29.75208454967079
10096.380615234375	29.74562825450919
10097.053527832031	29.739163627696932
