freq(Hz)	pow(dB/Hz)
13777.212524414062	0.45095245257007965
13777.885437011719	0.4471391809729296
13778.558349609375	0.4433271043027584
13779.231262207031	0.43951622227873266
13779.904174804688	0.43570653462012376
13780.577087402344	0.4318980410463166
13781.25	0.42809074127679947
13781.922912597656	0.4242846350311823
13782.595825195312	0.4204797220291701
13783.268737792969	0.4166760019905924
13783.941650390625	0.4128734746353798
13784.614562988281	0.4090721396835849
13785.287475585938	0.40527199685535875
13785.960388183594	0.40147304587096666
13786.63330078125	0.3976752864507893
13787.306213378906	0.393878718315312
13787.979125976562	0.3900833411851406
13788.652038574219	0.38628915478098386
13789.324951171875	0.3824961588236667
13789.997863769531	0.3787043530341224
13790.670776367188	0.37491373713339804
13791.343688964844	0.37112431084265285
13792.0166015625	0.3673360738831567
13792.689514160156	0.3635490259762907
13793.362426757812	0.3597631668435507
13794.035339355469	0.3559784962065433
13794.708251953125	0.3521950137869857
13795.381164550781	0.3484127193067119
13796.054077148438	0.3446316124876658
13796.726989746094	0.3408516930519026
13797.39990234375	0.3370729607215938
13798.072814941406	0.33329541521901684
13798.745727539062	0.3295190562665754
13799.418640136719	0.32574388358677153
13800.091552734375	0.32196989690222466
13800.764465332031	0.318197095935676
13801.437377929688	0.31442548040997115
13802.110290527344	0.31065505004807015
13802.783203125	0.3068858045730508
13803.456115722656	0.3031177437081002
13804.129028320312	0.299350867176521
13804.801940917969	0.2955851747017312
13805.474853515625	0.2918206660072587
13806.147766113281	0.28805734081675205
13806.820678710938	0.28429519885397003
13807.493591308594	0.28053423984277787
13808.16650390625	0.27677446350717244
13808.839416503906	0.27301586957124724
13809.512329101562	0.269258457759225
13810.185241699219	0.2655022277954353
13810.858154296875	0.2617471794043215
13811.531066894531	0.2579933123104473
13812.203979492188	0.25424062623848503
13812.876892089844	0.2504891209132298
13813.5498046875	0.2467387960595851
13814.222717285156	0.2429896514025635
13814.895629882812	0.23924168666731382
13815.568542480469	0.23549490157908176
13816.241455078125	0.23174929586323417
13816.914367675781	0.22800486924525257
13817.587280273438	0.2242616214507382
13818.260192871094	0.2205195522054035
13818.93310546875	0.21677866123507739
13819.606018066406	0.21303894826570646
13820.278930664062	0.20930041302335184
13820.951843261719	0.20556305523419263
13821.624755859375	0.20182687462452237
13822.297668457031	0.19809187092075242
13822.970581054688	0.1943580438494029
13823.643493652344	0.19062539313712626
13824.31640625	0.18689391851067605
13824.989318847656	0.18316361969693037
13825.662231445312	0.17943449642288012
13826.335144042969	0.1757065484156374
13827.008056640625	0.17197977540243115
13827.680969238281	0.16825417711059792
13828.353881835938	0.16452975326760447
13829.026794433594	0.16080650360102616
13829.69970703125	0.15708442783855747
13830.372619628906	0.15336352570800915
13831.045532226562	0.14964379693731922
13831.718444824219	0.1459252412545216
13832.391357421875	0.1422078583877885
13833.064270019531	0.13849164806540348
13833.737182617188	0.13477661001576224
13834.410095214844	0.13106274396738266
13835.0830078125	0.12735004964890353
13835.755920410156	0.12363852678907719
13836.428833007812	0.11992817511676876
13837.101745605469	0.11621899436097782
13837.774658203125	0.11251098425080217
13838.447570800781	0.10880414451547699
13839.120483398438	0.10509847488434151
13839.793395996094	0.10139397508685656
13840.46630859375	0.09769064485260574
13841.139221191406	0.09398848391128764
13841.812133789062	0.09028749199272464
13842.485046386719	0.08658766882684717
13843.157958984375	0.08288901414371311
13843.830871582031	0.0791915276734976
13844.503784179688	0.07549520914649432
13845.176696777344	0.07180005829311571
13845.849609375	0.0681060748438904
13846.522521972656	0.06441325852947005
13847.195434570312	0.0607216090806285
13847.868347167969	0.057031126228250614
13848.541259765625	0.053341809703346565
13849.214172363281	0.04965365923704334
13849.887084960938	0.04596667456058484
13850.559997558594	0.04228085540534521
13851.23291015625	0.038596201502806876
13851.905822753906	0.034912712584574825
13852.578735351562	0.03123038838238034
13853.251647949219	0.02754922862805794
13853.924560546875	0.023869233053588318
13854.597473144531	0.02019040139104357
13855.270385742188	0.016512733372636826
13855.943298339844	0.012836228730691328
13856.6162109375	0.009160887197652665
13857.289123535156	0.005486708506091337
13857.962036132812	0.0018136923886918723
13858.634948730469	-0.00185816142174322
13859.307861328125	-0.0055288531922808165
13859.980773925781	-0.009198383189877356
13860.653686523438	-0.012866751681367247
13861.326599121094	-0.016533958933451727
13861.99951171875	-0.020200005212729823
13862.672424316406	-0.023864890785666018
13863.345336914062	-0.027528615918610652
13864.018249511719	-0.031191180877792286
13864.691162109375	-0.03485258592931883
13865.364074707031	-0.038512831339175276
13866.036987304688	-0.04217191737322392
13866.709899902344	-0.04582984429721235
13867.3828125	-0.04948661237675914
13868.055725097656	-0.05314222187737218
13868.728637695312	-0.056796673064421634
13869.401550292969	-0.060449966203176
13870.074462890625	-0.06410210155876679
13870.747375488281	-0.06775307939621096
13871.420288085938	-0.07140289998040356
13872.093200683594	-0.0750515635761137
13872.76611328125	-0.07869907044799451
13873.439025878906	-0.08234542086057867
13874.111938476562	-0.08599061507826972
13874.784851074219	-0.08963465336535187
13875.457763671875	-0.0932775359859913
13876.130676269531	-0.09691926320422731
13876.803588867188	-0.10055983528398488
13877.476501464844	-0.10419925248905322
13878.1494140625	-0.10783751508311618
13878.822326660156	-0.11147462332972272
13879.495239257812	-0.11511057749230372
13880.168151855469	-0.11874537783417023
13880.841064453125	-0.122379024618504
13881.513977050781	-0.1260115181083772
13882.186889648438	-0.12964285856672308
13882.859802246094	-0.13327304625636366
13883.53271484375	-0.13690208144000046
13884.205627441406	-0.1405299643801994
13884.878540039062	-0.1441566953394174
13885.551452636719	-0.14778227457998144
13886.224365234375	-0.15140670236409567
13886.897277832031	-0.15502997895384504
13887.570190429688	-0.15865210461119048
13888.243103027344	-0.16227307959796514
13888.916015625	-0.16589290417588848
13889.588928222656	-0.1695115786065487
13890.261840820312	-0.1731291031514149
13890.934753417969	-0.17674547807183294
13891.607666015625	-0.18036070362901976
13892.280578613281	-0.18397478008408324
13892.953491210938	-0.18758770769799166
13893.626403808594	-0.19119948673160003
13894.29931640625	-0.1948101174456326
13894.972229003906	-0.1984196001007023
13895.645141601562	-0.20202793495729
13896.318054199219	-0.20563512227574796
13896.990966796875	-0.20924116231631193
13897.663879394531	-0.21284605533910034
13898.336791992188	-0.21644980160409474
13899.009704589844	-0.22005240137115964
13899.6826171875	-0.22365385490003936
13900.355529785156	-0.22725416245034524
13901.028442382812	-0.23085332428157357
13901.701354980469	-0.23445134065309
13902.374267578125	-0.23804821182414432
13903.047180175781	-0.24164393805385115
13903.720092773438	-0.24523851960121457
13904.393005371094	-0.24883195672510167
13905.06591796875	-0.2524242496842634
13905.738830566406	-0.25601539873732365
13906.411743164062	-0.2596054041427859
13907.084655761719	-0.2631942661590241
13907.757568359375	-0.26678198504428896
13908.430480957031	-0.27036856105671203
13909.103393554688	-0.2739539944542956
13909.776306152344	-0.2775382854949161
13910.44921875	-0.2811214344363332
13911.122131347656	-0.2847034415361735
13911.795043945312	-0.2882843070519408
13912.467956542969	-0.2918640312410238
13913.140869140625	-0.29544261436067193
13913.813781738281	-0.2990200566680173
13914.486694335938	-0.30259635842007243
13915.159606933594	-0.3061715198737176
13915.83251953125	-0.30974554128571263
13916.505432128906	-0.31331842291268536
13917.178344726562	-0.3168901650111495
13917.851257324219	-0.3204607678374872
13918.524169921875	-0.32403023164795874
13919.197082519531	-0.32759855669869276
13919.869995117188	-0.3311657432457004
13920.542907714844	-0.3347317915448692
13921.2158203125	-0.338296701851955
13921.888732910156	-0.34186047442259304
13922.561645507812	-0.3454231095122874
13923.234558105469	-0.3489846073764307
13923.907470703125	-0.3525449682702724
13924.580383300781	-0.35610419244894614
13925.253295898438	-0.35966228016746493
13925.926208496094	-0.36321923168071285
13926.59912109375	-0.3667750472434399
13927.272033691406	-0.3703297271102837
13927.944946289062	-0.3738832715357501
13928.617858886719	-0.3774356807742192
13929.290771484375	-0.38098695507994335
13929.963684082031	-0.38453709470706227
13930.636596679688	-0.3880860999095704
13931.309509277344	-0.3916339709413562
13931.982421875	-0.39518070805616834
13932.655334472656	-0.3987263115076357
13933.328247070312	-0.40227078154925683
13934.001159667969	-0.4058141184344189
13934.674072265625	-0.4093563224163665
13935.346984863281	-0.41289739374822243
13936.019897460938	-0.41643733268299205
13936.692810058594	-0.4199761394735441
13937.36572265625	-0.4235138143726322
13938.038635253906	-0.42705035763287486
13938.711547851562	-0.43058576950677196
13939.384460449219	-0.43412005024668854
13940.057373046875	-0.43765320010487224
13940.730285644531	-0.4411852193334445
13941.403198242188	-0.4447161081843932
13942.076110839844	-0.44824586690958795
13942.7490234375	-0.4517744957607689
13943.421936035156	-0.4553019949895501
13944.094848632812	-0.45882836484741985
13944.767761230469	-0.4623536055857402
13945.440673828125	-0.46587771745574713
13946.113586425781	-0.46940070070855466
13946.786499023438	-0.472922555595141
13947.459411621094	-0.4764432823663659
13948.13232421875	-0.47996288127296
13948.805236816406	-0.483481352565533
13949.478149414062	-0.4869986964945577
13950.151062011719	-0.490514913310389
13950.823974609375	-0.4940300032632525
13951.496887207031	-0.49754396660324574
13952.169799804688	-0.5010568035803463
13952.842712402344	-0.5045685144444004
13953.515625	-0.5080790994451243
13954.188537597656	-0.5115885588321166
13954.861450195312	-0.51509689285484
13955.534362792969	-0.5186041017626409
13956.207275390625	-0.5221101858047302
13956.880187988281	-0.5256151452301955
13957.553100585938	-0.5291189802879984
13958.226013183594	-0.5326216912269768
13958.89892578125	-0.5361232782958333
13959.571838378906	-0.5396237417431554
13960.244750976562	-0.5431230818173907
13960.917663574219	-0.5466212987668715
13961.590576171875	-0.550118392839798
13962.263488769531	-0.553614364284245
13962.936401367188	-0.5571092133481585
13963.609313964844	-0.5606029402793621
13964.2822265625	-0.5640955453255483
13964.955139160156	-0.5675870287342826
13965.628051757812	-0.5710773907530091
13966.300964355469	-0.5745666316290396
13966.973876953125	-0.5780547516095644
13967.646789550781	-0.5815417509416356
13968.319702148438	-0.5850276298721914
13968.992614746094	-0.5885123886480362
13969.66552734375	-0.5919960275158545
13970.338439941406	-0.5954785467221897
13971.011352539062	-0.5989599465134683
13971.684265136719	-0.6024402271359957
13972.357177734375	-0.6059193888359343
13973.030090332031	-0.6093974318593312
13973.703002929688	-0.612874356452107
13974.375915527344	-0.616350162860046
13975.048828125	-0.6198248513288122
13975.721740722656	-0.6232984221039404
13976.394653320312	-0.6267708754308411
13977.067565917969	-0.6302422115548003
13977.740478515625	-0.6337124307209656
13978.413391113281	-0.6371815331743613
13979.086303710938	-0.6406495191598977
13979.759216308594	-0.6441163889223362
13980.43212890625	-0.6475821427063304
13981.105041503906	-0.651046780756392
13981.777954101562	-0.6545103033169151
13982.450866699219	-0.6579727106321648
13983.123779296875	-0.6614340029462761
13983.796691894531	-0.6648941805032588
13984.469604492188	-0.668353243546991
13985.142517089844	-0.6718111923212284
13985.8154296875	-0.6752680270696023
13986.488342285156	-0.6787237480356103
13987.161254882812	-0.6821783554626246
13987.834167480469	-0.6856318495938839
13988.507080078125	-0.6890842306725184
13989.179992675781	-0.6925354989415096
13989.852905273438	-0.6959856546437226
13990.525817871094	-0.6994346980218908
13991.19873046875	-0.7028826293186248
13991.871643066406	-0.7063294487764037
13992.544555664062	-0.709775156637582
13993.217468261719	-0.7132197531443834
13993.890380859375	-0.7166632385389061
13994.563293457031	-0.7201056130631223
13995.236206054688	-0.723546876958871
13995.909118652344	-0.726987030467874
13996.58203125	-0.7304260738317164
13997.254943847656	-0.7338640072918584
13997.927856445312	-0.7373008310896338
13998.600769042969	-0.740736545466246
13999.273681640625	-0.7441711506627763
13999.946594238281	-0.7476046469201736
14000.619506835938	-0.7510370344792574
14001.292419433594	-0.7544683135807269
14001.96533203125	-0.7578984844651487
14002.638244628906	-0.761327547372963
14003.311157226562	-0.7647555025444798
14003.984069824219	-0.7681823502198877
14004.656982421875	-0.771608090639242
14005.329895019531	-0.7750327240424715
14006.002807617188	-0.7784562506693758
14006.675720214844	-0.7818786707596317
14007.3486328125	-0.7852999845527893
14008.021545410156	-0.7887201922882643
14008.694458007812	-0.7921392942053412
14009.367370605469	-0.7955572905431956
14010.040283203125	-0.7989741815408552
14010.713195800781	-0.8023899674372275
14011.386108398438	-0.8058046484711013
14012.059020996094	-0.8092182248811184
14012.73193359375	-0.8126306969058068
