freq(Hz)	pow(dB/Hz)
13117.085266113281	12.669747146620502
13117.758178710938	12.666277339614178
13118.431091308594	12.662808903872092
13119.10400390625	12.659341839135923
13119.776916503906	12.655876145147378
13120.449829101562	12.652411821648101
13121.122741699219	12.648948868379744
13121.795654296875	12.645487285083945
13122.468566894531	12.642027071502294
13123.141479492188	12.638568227376414
13123.814392089844	12.635110752447858
13124.4873046875	12.631654646458179
13125.160217285156	12.628199909148929
13125.833129882812	12.62474654026164
13126.506042480469	12.621294539537818
13127.178955078125	12.617843906718953
13127.851867675781	12.614394641546536
13128.524780273438	12.610946743762021
13129.197692871094	12.607500213106867
13129.87060546875	12.604055049322511
13130.543518066406	12.600611252150367
13131.216430664062	12.59716882133186
13131.889343261719	12.593727756608375
13132.562255859375	12.59028805772129
13133.235168457031	12.586849724411984
13133.908081054688	12.583412756421819
13134.580993652344	12.57997715349214
13135.25390625	12.576542915364282
13135.926818847656	12.573110041779564
13136.599731445312	12.569678532479303
13137.272644042969	12.566248387204793
13137.945556640625	12.562819605697342
13138.618469238281	12.559392187698224
13139.291381835938	12.555966132948706
13139.964294433594	12.552541441190051
13140.63720703125	12.54911811216352
13141.310119628906	12.545696145610352
13141.983032226562	12.542275541271783
13142.655944824219	12.53885629888905
13143.328857421875	12.53543841820336
13144.001770019531	12.532021898955936
13144.674682617188	12.528606740887962
13145.347595214844	12.525192943740661
13146.0205078125	12.521780507255219
13146.693420410156	12.518369431172802
13147.366333007812	12.51495971523461
13148.039245605469	12.511551359181812
13148.712158203125	12.508144362755571
13149.385070800781	12.504738725697035
13150.057983398438	12.50133444774738
13150.730895996094	12.497931528647756
13151.40380859375	12.494529968139306
13152.076721191406	12.491129765963173
13152.749633789062	12.487730921860503
13153.422546386719	12.48433343557242
13154.095458984375	12.480937306840064
13154.768371582031	12.477542535404568
13155.441284179688	12.474149121007054
13156.114196777344	12.470757063388657
13156.787109375	12.467366362290484
13157.460021972656	12.463977017453658
13158.132934570312	12.46058902861932
13158.805847167969	12.457202395528553
13159.478759765625	12.453817117922512
13160.151672363281	12.450433195542281
13160.824584960938	12.447050628128993
13161.497497558594	12.443669415423768
13162.17041015625	12.440289557167713
13162.843322753906	12.436911053101927
13163.516235351562	12.433533902967566
13164.189147949219	12.430158106505722
13164.862060546875	12.42678366345752
13165.534973144531	12.42341057356407
13166.207885742188	12.420038836566519
13166.880798339844	12.41666845220597
13167.5537109375	12.413299420223558
13168.226623535156	12.40993174036041
13168.899536132812	12.406565412357654
13169.572448730469	12.403200435956434
13170.245361328125	12.399836810897881
13170.918273925781	12.396474536923145
13171.591186523438	12.393113613773368
13172.264099121094	12.389754041189693
13172.93701171875	12.386395818913293
13173.609924316406	12.383038946685318
13174.282836914062	12.37968342424691
13174.955749511719	12.376329251339273
13175.628662109375	12.37297642770357
13176.301574707031	12.369624953080969
13176.974487304688	12.366274827212681
13177.647399902344	12.362926049839873
13178.3203125	12.359578620703754
13178.993225097656	12.356232539545541
13179.666137695312	12.352887806106432
13180.339050292969	12.349544420127664
13181.011962890625	12.346202381350441
13181.684875488281	12.34286168951602
13182.357788085938	12.33952234436563
13183.030700683594	12.336184345640538
13183.70361328125	12.332847693081998
13184.376525878906	12.329512386431269
13185.049438476562	12.326178425429642
13185.722351074219	12.322845809818402
13186.395263671875	12.319514539338847
13187.068176269531	12.31618461373227
13187.741088867188	12.312856032740008
13188.414001464844	12.309528796103375
13189.0869140625	12.306202903563719
13189.759826660156	12.302878354862381
13190.432739257812	12.299555149740716
13191.105651855469	12.296233287940098
13191.778564453125	12.292912769201916
13192.451477050781	12.289593593267558
13193.124389648438	12.286275759878425
13193.797302246094	12.282959268775942
13194.47021484375	12.27964411970154
13195.143127441406	12.276330312396645
13195.816040039062	12.273017846602732
13196.488952636719	12.269706722061265
13197.161865234375	12.266396938513731
13197.834777832031	12.263088495701615
13198.507690429688	12.259781393366428
13199.180603027344	12.256475631249693
13199.853515625	12.253171209092953
13200.526428222656	12.249868126637764
13201.199340820312	12.246566383625686
13201.872253417969	12.243265979798297
13202.545166015625	12.23996691489721
13203.218078613281	12.236669188664017
13203.890991210938	12.23337280084036
13204.563903808594	12.23007775116789
13205.23681640625	12.226784039388246
13205.909729003906	12.223491665243117
13206.582641601562	12.220200628474203
13207.255554199219	12.216910928823195
13207.928466796875	12.21362256603184
13208.601379394531	12.210335539841868
13209.274291992188	12.207049849995064
13209.947204589844	12.203765496233173
13210.6201171875	12.200482478298012
13211.293029785156	12.19720079593139
13211.965942382812	12.193920448875154
13212.638854980469	12.190641436871141
13213.311767578125	12.18736375966123
13213.984680175781	12.184087416987301
13214.657592773438	12.18081240859128
13215.330505371094	12.177538734215092
13216.00341796875	12.17426639360066
13216.676330566406	12.170995386489988
13217.349243164062	12.167725712625039
13218.022155761719	12.164457371747835
13218.695068359375	12.161190363600397
13219.367980957031	12.157924687924774
13220.040893554688	12.154660344463048
13220.713806152344	12.151397332957295
13221.38671875	12.148135653149632
13222.059631347656	12.144875304782206
13222.732543945312	12.141616287597152
13223.405456542969	12.13835860133666
13224.078369140625	12.135102245742939
13224.751281738281	12.1318472205582
13225.424194335938	12.128593525524686
13226.097106933594	12.12534116038466
13226.77001953125	12.122090124880433
13227.442932128906	12.1188404187543
13228.115844726562	12.115592041748597
13228.788757324219	12.112344993605701
13229.461669921875	12.109099274067985
13230.134582519531	12.105854882877868
13230.807495117188	12.102611819777767
13231.480407714844	12.099370084510145
13232.1533203125	12.096129676817489
13232.826232910156	12.092890596442295
13233.499145507812	12.089652843127098
13234.172058105469	12.086416416614465
13234.844970703125	12.08318131664697
13235.517883300781	12.079947542967211
13236.190795898438	12.076715095317843
13236.863708496094	12.073483973441483
13237.53662109375	12.070254177080866
13238.209533691406	12.067025705978661
13238.882446289062	12.063798559877643
13239.555358886719	12.06057273852055
13240.228271484375	12.057348241650189
13240.901184082031	12.05412506900936
13241.574096679688	12.050903220340928
13242.247009277344	12.047682695387747
13242.919921875	12.044463493892732
13243.592834472656	12.041245615598804
13244.265747070312	12.038029060248917
13244.938659667969	12.034813827586069
13245.611572265625	12.031599917353255
13246.284484863281	12.028387329293528
13246.957397460938	12.025176063149951
13247.630310058594	12.021966118665638
13248.30322265625	12.018757495583696
13248.976135253906	12.015550193647293
13249.649047851562	12.012344212599617
13250.321960449219	12.00913955218388
13250.994873046875	12.005936212143332
13251.667785644531	12.00273419222124
13252.340698242188	11.99953349216093
13253.013610839844	11.996334111705714
13253.6865234375	11.993136050598974
13254.359436035156	11.989939308584106
13255.032348632812	11.986743885404533
13255.705261230469	11.983549780803727
13256.378173828125	11.980356994525163
13257.051086425781	11.97716552631238
13257.723999023438	11.973975375908918
13258.396911621094	11.97078654305837
13259.06982421875	11.967599027504344
13259.742736816406	11.964412828990504
13260.415649414062	11.96122794726052
13261.088562011719	11.958044382058116
13261.761474609375	11.95486213312703
13262.434387207031	11.951681200211048
13263.107299804688	11.94850158305397
13263.780212402344	11.945323281399654
13264.453125	11.94214629499198
13265.126037597656	11.938970623574859
13265.798950195312	11.935796266892229
13266.471862792969	11.93262322468808
13267.144775390625	11.929451496706411
13267.817687988281	11.926281082691279
13268.490600585938	11.923111982386775
13269.163513183594	11.919944195537004
13269.83642578125	11.916777721886106
13270.509338378906	11.913612561178288
13271.182250976562	11.91044871315776
13271.855163574219	11.907286177568777
13272.528076171875	11.904124954155627
13273.200988769531	11.900965042662646
13273.873901367188	11.897806442834186
13274.546813964844	11.894649154414655
13275.2197265625	11.891493177148469
13275.892639160156	11.888338510780107
13276.565551757812	11.885185155054078
13277.238464355469	11.882033109714918
13277.911376953125	11.878882374507207
13278.584289550781	11.875732949175557
13279.257202148438	11.872584833464614
13279.930114746094	11.869438027119088
13280.60302734375	11.866292529883687
13281.275939941406	11.863148341503166
13281.948852539062	11.860005461722334
13282.621765136719	11.85686389028604
13283.294677734375	11.853723626939146
13283.967590332031	11.850584671426567
13284.640502929688	11.84744702349324
13285.313415527344	11.844310682884181
13285.986328125	11.84117564934441
13286.659240722656	11.838041922618974
13287.332153320312	11.834909502452998
13288.005065917969	11.831778388591616
13288.677978515625	11.828648580780017
13289.350891113281	11.82552007876341
13290.023803710938	11.822392882287057
13290.696716308594	11.819266991096264
13291.36962890625	11.816142404936363
13292.042541503906	11.813019123552749
13292.715454101562	11.809897146690819
13293.388366699219	11.80677647409603
13294.061279296875	11.803657105513905
13294.734191894531	11.800539040689955
13295.407104492188	11.79742227936978
13296.080017089844	11.794306821298976
13296.7529296875	11.791192666223216
13297.425842285156	11.788079813888197
13298.098754882812	11.784968264039676
13298.771667480469	11.781858016423406
13299.444580078125	11.778749070785217
13300.117492675781	11.775641426870989
13300.790405273438	11.772535084426625
13301.463317871094	11.76943004319806
13302.13623046875	11.76632630293128
13302.809143066406	11.76322386337233
13303.482055664062	11.760122724267267
13304.154968261719	11.757022885362227
13304.827880859375	11.753924346403348
13305.500793457031	11.75082710713683
13306.173706054688	11.74773116730892
13306.846618652344	11.744636526665913
13307.51953125	11.741543184954114
13308.192443847656	11.738451141919906
13308.865356445312	11.735360397309687
13309.538269042969	11.732270950869939
13310.211181640625	11.729182802347133
13310.884094238281	11.726095951487817
13311.557006835938	11.723010398038598
13312.229919433594	11.719926141746082
13312.90283203125	11.716843182356957
13313.575744628906	11.713761519617927
13314.248657226562	11.71068115327575
13314.921569824219	11.707602083077248
13315.594482421875	11.70452430876926
13316.267395019531	11.701447830098681
13316.940307617188	11.698372646812453
13317.613220214844	11.69529875865755
13318.2861328125	11.692226165381001
13318.959045410156	11.68915486672989
13319.631958007812	11.68608486245131
13320.304870605469	11.683016152292463
13320.977783203125	11.679948736000505
13321.650695800781	11.676882613322736
13322.323608398438	11.67381778400642
13322.996520996094	11.670754247798914
13323.66943359375	11.667692004447613
13324.342346191406	11.664631053699946
13325.015258789062	11.661571395303394
13325.688171386719	11.658513029005483
13326.361083984375	11.655455954553787
13327.033996582031	11.65240017169593
13327.706909179688	11.649345680179579
13328.379821777344	11.646292479752436
13329.052734375	11.643240570162266
13329.725646972656	11.640189951156879
13330.398559570312	11.637140622484116
13331.071472167969	11.634092583891888
13331.744384765625	11.631045835128138
13332.417297363281	11.628000375940854
13333.090209960938	11.624956206078085
13333.763122558594	11.621913325287924
13334.43603515625	11.618871733318489
