freq(Hz)	pow(dB/Hz)
596.8734741210938	24.600904916112576
597.54638671875	24.591989279974516
598.2192993164062	24.58308317546969
598.8922119140625	24.57418658320638
599.5651245117188	24.565299483853437
600.238037109375	24.55642185814007
600.9109497070312	24.54755368685557
601.5838623046875	24.538694950849056
602.2567749023438	24.529845631029268
602.9296875	24.52100570836428
603.6026000976562	24.512175163881274
604.2755126953125	24.503353978666294
604.9484252929688	24.49454213386401
605.621337890625	24.485739610677456
606.2942504882812	24.476946390367825
606.9671630859375	24.468162454254202
607.6400756835938	24.45938778371334
608.31298828125	24.450622360179427
608.9859008789062	24.441866165143832
609.6588134765625	24.433119180154904
610.3317260742188	24.424381386817707
611.004638671875	24.415652766793812
611.6775512695312	24.406933301801065
612.3504638671875	24.398222973613336
613.0233764648438	24.38952176406032
613.6962890625	24.380829655027302
614.3692016601562	24.372146628454928
615.0421142578125	24.36347266633897
615.7150268554688	24.35480775073013
616.387939453125	24.346151863733795
617.0608520507812	24.33750498750983
617.7337646484375	24.328867104272355
618.4066772460938	24.32023819628952
619.07958984375	24.31161824588329
619.7525024414062	24.303007235429245
620.4254150390625	24.294405147356336
621.0983276367188	24.285811964146706
621.771240234375	24.27722766833544
622.4441528320312	24.268652242510377
623.1170654296875	24.260085669311895
623.7899780273438	24.25152793143269
624.462890625	24.2429790116176
625.1358032226562	24.23443889266335
625.8087158203125	24.225907557418374
626.4816284179688	24.217384988782623
627.154541015625	24.208871169707315
627.8274536132812	24.200366083194776
628.5003662109375	24.191869712298214
629.1732788085938	24.183382040121533
629.84619140625	24.174903049819108
630.5191040039062	24.16643272459561
631.1920166015625	24.157971047705793
631.8649291992188	24.149518002454307
632.537841796875	24.141073572195495
633.2107543945312	24.132637740333195
633.8836669921875	24.124210490320536
634.5565795898438	24.11579180565979
635.2294921875	24.107381669902104
635.9024047851562	24.098980066647385
636.5753173828125	24.090586979544053
637.2482299804688	24.082202392288885
637.921142578125	24.073826288626798
638.5940551757812	24.065458652350692
639.2669677734375	24.05709946730123
639.9398803710938	24.048748717366692
640.61279296875	24.04040638648274
641.2857055664062	24.03207245863227
641.9586181640625	24.02374691784523
642.6315307617188	24.0154297481984
643.304443359375	24.007120933815266
643.9773559570312	23.99882045886578
644.6502685546875	23.99052830756622
645.3231811523438	23.98224446417901
645.99609375	23.97396891301252
646.6690063476562	23.965701638420896
647.3419189453125	23.957442624803896
648.0148315429688	23.949191856606692
648.687744140625	23.94094931831974
649.3606567382812	23.932714994478527
650.0335693359375	23.924488869663488
650.7064819335938	23.916270928499763
651.37939453125	23.908061155657073
652.0523071289062	23.89985953584951
652.7252197265625	23.891666053835408
653.3981323242188	23.883480694417145
654.071044921875	23.875303442440952
654.7439575195312	23.867134282796837
655.4168701171875	23.858973200418298
656.0897827148438	23.850820180282252
656.7626953125	23.842675207408824
657.4356079101562	23.834538266861188
658.1085205078125	23.826409343745418
658.7814331054688	23.818288423210298
659.454345703125	23.8101754904472
660.1272583007812	23.80207053068989
660.8001708984375	23.793973529214366
661.4730834960938	23.785884471338736
662.14599609375	23.777803342423013
662.8189086914062	23.769730127868986
663.4918212890625	23.761664813120046
664.1647338867188	23.75360738366104
664.837646484375	23.74555782501812
665.5105590820312	23.737516122758574
666.1834716796875	23.729482262490677
666.8563842773438	23.721456229863527
667.529296875	23.71343801056692
668.2022094726562	23.705427590331176
668.8751220703125	23.697424954926976
669.5480346679688	23.689430090165256
670.220947265625	23.681442981896993
670.8938598632812	23.67346361601311
671.5667724609375	23.665491978444315
672.2396850585938	23.657528055160924
672.91259765625	23.649571832172743
673.5855102539062	23.64162329552892
674.2584228515625	23.63368243131778
674.9313354492188	23.625749225666695
675.604248046875	23.617823664741945
676.2771606445312	23.609905734748548
676.9500732421875	23.601995421930148
677.6229858398438	23.594092712568848
678.2958984375	23.58619759298508
678.9688110351562	23.578310049537464
679.6417236328125	23.57043006862266
680.3146362304688	23.562557636675233
680.987548828125	23.554692740167518
681.6604614257812	23.546835365609468
682.3333740234375	23.53898549954853
683.0062866210938	23.531143128569497
683.67919921875	23.52330823929438
684.3521118164062	23.51548081838225
685.0250244140625	23.507660852529156
685.6979370117188	23.499848328467912
686.370849609375	23.49204323296803
687.0437622070312	23.484245552835553
687.7166748046875	23.476455274912922
688.3895874023438	23.468672386078868
689.0625	23.460896873248245
689.7354125976562	23.453128723371922
690.4083251953125	23.445367923436642
691.0812377929688	23.437614460464914
691.754150390625	23.42986832151484
692.4270629882812	23.422129493680025
693.0999755859375	23.414397964089435
693.7728881835938	23.406673719907268
694.44580078125	23.39895674833283
695.1187133789062	23.391247036600397
695.7916259765625	23.383544571979108
696.4645385742188	23.375849341772827
697.137451171875	23.36816133332001
697.8103637695312	23.360480533993623
698.4832763671875	23.352806931200938
699.1561889648438	23.345140512383495
699.8291015625	23.337481265016933
700.5020141601562	23.32982917661088
701.1749267578125	23.322184234708807
701.8478393554688	23.314546426887954
702.520751953125	23.306915740759173
703.1936645507812	23.299292163966822
703.8665771484375	23.291675684188633
704.5394897460938	23.284066289135616
705.21240234375	23.27646396655191
705.8853149414062	23.2688687042147
706.5582275390625	23.26128048993406
707.2311401367188	23.253699311552886
707.904052734375	23.24612515694673
708.5769653320312	23.238558014023702
709.2498779296875	23.23099787072437
709.9227905273438	23.223444715021635
710.595703125	23.2158985349206
711.2686157226562	23.20835931845849
711.9415283203125	23.200827053704508
712.6144409179688	23.193301728759735
713.287353515625	23.185783331757015
713.9602661132812	23.178271850860853
714.6331787109375	23.170767274267288
715.3060913085938	23.163269590203793
715.97900390625	23.155778786929165
716.6519165039062	23.148294852733407
717.3248291015625	23.140817775937617
717.9977416992188	23.133347544893898
718.670654296875	23.125884147985232
719.3435668945312	23.118427573625375
720.0164794921875	23.110977810258756
720.6893920898438	23.10353484636036
721.3623046875	23.096098670435637
722.0352172851562	23.088669271020365
722.7081298828125	23.081246636680596
723.3810424804688	23.07383075601249
724.053955078125	23.066421617642263
724.7268676757812	23.059019210226047
725.3997802734375	23.05162352244981
726.0726928710938	23.044234543029226
726.74560546875	23.036852260709612
727.4185180664062	23.029476664265786
728.0914306640625	23.02210774250198
728.7643432617188	23.01474548425174
729.437255859375	23.007389878377836
730.1101684570312	23.00004091377214
730.7830810546875	22.992698579355533
731.4559936523438	22.985362864077814
732.12890625	22.978033756917597
732.8018188476562	22.970711246882193
733.4747314453125	22.963395323007546
734.1476440429688	22.956085974358107
734.820556640625	22.948783190026745
735.4934692382812	22.941486959134668
736.1663818359375	22.934197270831277
736.8392944335938	22.926914114294128
737.51220703125	22.919637478728795
738.1851196289062	22.912367353368804
738.8580322265625	22.90510372747551
739.5309448242188	22.89784659033801
740.203857421875	22.89059593127306
740.8767700195312	22.88335173962499
741.5496826171875	22.87611400476557
742.2225952148438	22.86888271609395
742.8955078125	22.86165786303656
743.5684204101562	22.854439435047013
744.2413330078125	22.847227421606032
744.9142456054688	22.840021812221323
745.587158203125	22.832822596427512
746.2600708007812	22.82562976378604
746.9329833984375	22.818443303885093
747.6058959960938	22.81126320633948
748.27880859375	22.804089460790564
748.9517211914062	22.796922056906173
749.6246337890625	22.789760984380514
750.2975463867188	22.78260623293406
750.970458984375	22.775457792313492
751.6433715820312	22.768315652291594
752.3162841796875	22.76117980266717
752.9891967773438	22.75405023326496
753.662109375	22.746926933935544
754.3350219726562	22.739809894555272
755.0079345703125	22.732699105026157
755.6808471679688	22.725594555275798
756.353759765625	22.718496235257312
757.0266723632812	22.71140413494922
757.6995849609375	22.704318244355377
758.3724975585938	22.697238553504896
759.04541015625	22.690165052452045
759.7183227539062	22.683097731276185
760.3912353515625	22.676036580081657
761.0641479492188	22.66898158899774
761.737060546875	22.661932748178522
762.4099731445312	22.65489004780287
763.0828857421875	22.64785347807429
763.7557983398438	22.640823029220893
764.4287109375	22.633798691495297
765.1016235351562	22.62678045517454
765.7745361328125	22.619768310559998
766.4474487304688	22.61276224797733
767.120361328125	22.60576225777637
767.7932739257812	22.598768330331048
768.4661865234375	22.591780456039338
769.1390991210938	22.584798625323156
769.81201171875	22.577822828628275
770.4849243164062	22.570853056424276
771.1578369140625	22.563889299204444
771.8307495117188	22.556931547485696
772.503662109375	22.549979791808518
773.1765747070312	22.54303402273686
773.8494873046875	22.536094230858097
774.5223999023438	22.52916040678293
775.1953125	22.522232541145286
775.8682250976562	22.5153106246023
776.5411376953125	22.508394647834187
777.2140502929688	22.50148460154421
777.886962890625	22.494580476458562
778.5598754882812	22.487682263326324
779.2327880859375	22.480789952919373
779.9057006835938	22.473903536032328
780.57861328125	22.46702300348245
781.2515258789062	22.460148346109584
781.9244384765625	22.453279554776092
782.5973510742188	22.44641662036677
783.270263671875	22.439559533788763
783.9431762695312	22.432708285971536
784.6160888671875	22.42586286786675
785.2890014648438	22.41902327044823
785.9619140625	22.412189484711874
786.6348266601562	22.405361501675575
787.3077392578125	22.398539312379178
787.9806518554688	22.3917229078844
788.653564453125	22.384912279274726
789.3264770507812	22.37810741765539
789.9993896484375	22.371308314153275
790.6723022460938	22.364514959916846
791.34521484375	22.3577273461161
792.0181274414062	22.350945463942466
792.6910400390625	22.34416930460877
793.3639526367188	22.337398859349136
794.036865234375	22.33063411941895
794.7097778320312	22.323875076094755
795.3826904296875	22.31712172067422
796.0556030273438	22.310374044476056
796.728515625	22.303632038839947
797.4014282226562	22.296895695126477
798.0743408203125	22.29016500471709
798.7472534179688	22.283439959013997
799.420166015625	22.276720549440128
800.0930786132812	22.270006767439053
800.7659912109375	22.263298604474922
801.4389038085938	22.256596052032407
802.11181640625	22.249899101616627
802.7847290039062	22.24320774475309
803.4576416015625	22.236521972987624
804.1305541992188	22.229841777886328
804.803466796875	22.223167151035476
805.4763793945312	22.216498084041483
806.1492919921875	22.209834568530837
806.8222045898438	22.203176596150026
807.4951171875	22.19652415856548
808.1680297851562	22.18987724746352
808.8409423828125	22.18323585455027
809.5138549804688	22.176599971551617
810.186767578125	22.16996959021314
810.8596801757812	22.163344702300062
811.5325927734375	22.156725299597163
812.2055053710938	22.15011137390874
812.87841796875	22.143502917058537
813.5513305664062	22.1368999208897
814.2242431640625	22.130302377264684
814.8971557617188	22.12371027806523
815.570068359375	22.117123615192277
816.2429809570312	22.11054238056592
816.9158935546875	22.103966566125347
817.5888061523438	22.097396163828765
818.26171875	22.09083116565337
818.9346313476562	22.08427156359526
819.6075439453125	22.07771734966938
820.2804565429688	22.0711685159095
820.953369140625	22.0646250543681
821.6262817382812	22.058086957116355
822.2991943359375	22.051554216244064
822.9721069335938	22.045026823859594
823.64501953125	22.03850477208981
824.3179321289062	22.031988053080028
824.9908447265625	22.025476658993988
825.6637573242188	22.018970582013736
826.336669921875	22.012469814339624
827.0095825195312	22.005974348190207
827.6824951171875	21.999484175802234
828.3554077148438	21.99299928943056
829.0283203125	21.9865196813481
829.7012329101562	21.98004534384577
830.3741455078125	21.973576269232453
831.0470581054688	21.9671124498349
831.719970703125	21.960653877997732
832.3928833007812	21.954200546083328
833.0657958984375	21.947752446471824
833.7387084960938	21.94130957156102
834.41162109375	21.93487191376635
835.0845336914062	21.928439465520807
835.7574462890625	21.922012219274905
836.4303588867188	21.91559016749664
837.103271484375	21.909173302671388
