freq(Hz)	pow(dB/Hz)
19288.36669921875	-4.226635443737089
19289.039611816406	-4.227779107707668
19289.712524414062	-4.228923185146181
19290.38543701172	-4.230067675776757
19291.058349609375	-4.2312125793231
19291.73126220703	-4.232357895508495
19292.404174804688	-4.233503624055826
19293.077087402344	-4.2346497646875445
19293.75	-4.235796317125705
19294.422912597656	-4.2369432810919285
19295.095825195312	-4.238090656307431
19295.76873779297	-4.23923844249302
19296.441650390625	-4.240386639369091
19297.11456298828	-4.241535246655611
19297.787475585938	-4.242684264072157
19298.460388183594	-4.243833691337876
19299.13330078125	-4.244983528171521
19299.806213378906	-4.246133774291426
19300.479125976562	-4.2472844294155125
19301.15203857422	-4.248435493261303
19301.824951171875	-4.2495869655459035
19302.49786376953	-4.25073884598601
19303.170776367188	-4.251891134297928
19303.843688964844	-4.253043830197537
19304.5166015625	-4.254196933400317
19305.189514160156	-4.255350443621346
19305.862426757812	-4.256504360575289
19306.53533935547	-4.257658683976415
19307.208251953125	-4.258813413538586
19307.88116455078	-4.2599685489752535
19308.554077148438	-4.261124089999483
19309.226989746094	-4.262280036323917
19309.89990234375	-4.263436387660814
19310.572814941406	-4.264593143722014
19311.245727539062	-4.265750304218971
19311.91864013672	-4.266907868862732
19312.591552734375	-4.2680658373639435
19313.26446533203	-4.269224209432862
19313.937377929688	-4.270382984779324
19314.610290527344	-4.271542163112799
19315.283203125	-4.272701744142329
19315.956115722656	-4.2738617275765804
19316.629028320312	-4.275022113123806
19317.30194091797	-4.276182900491881
19317.974853515625	-4.2773440893882695
19318.64776611328	-4.2785056795200465
19319.320678710938	-4.279667670593899
19319.993591308594	-4.280830062316112
19320.66650390625	-4.281992854392578
19321.339416503906	-4.2831560465288065
19322.012329101562	-4.284319638429897
19322.68524169922	-4.285483629800576
19323.358154296875	-4.286648020345169
19324.03106689453	-4.287812809767611
19324.703979492188	-4.288977997771452
19325.376892089844	-4.290143584059852
19326.0498046875	-4.291309568335577
19326.722717285156	-4.292475950301011
19327.395629882812	-4.293642729658145
19328.06854248047	-4.294809906108591
19328.741455078125	-4.2959774793535646
19329.41436767578	-4.297145449093905
19330.087280273438	-4.2983138150300535
19330.760192871094	-4.299482576862083
19331.43310546875	-4.300651734289672
19332.106018066406	-4.301821287012112
19332.778930664062	-4.302991234728319
19333.45184326172	-4.304161577136824
19334.124755859375	-4.30533231393578
19334.79766845703	-4.306503444822946
19335.470581054688	-4.307674969495717
19336.143493652344	-4.308846887651092
19336.81640625	-4.310019198985704
19337.489318847656	-4.311191903195793
19338.162231445312	-4.312364999977234
19338.83514404297	-4.313538489025514
19339.508056640625	-4.314712370035744
19340.18096923828	-4.315886642702667
19340.853881835938	-4.3170613067206345
19341.526794433594	-4.318236361783638
19342.19970703125	-4.31941180758528
19342.872619628906	-4.320587643818797
19343.545532226562	-4.321763870177054
19344.21844482422	-4.322940486352526
19344.891357421875	-4.324117492037333
19345.56427001953	-4.325294886923218
19346.237182617188	-4.326472670701546
19346.910095214844	-4.327650843063314
19347.5830078125	-4.328829403699148
19348.255920410156	-4.330008352299313
19348.928833007812	-4.331187688553689
19349.60174560547	-4.332367412151794
19350.274658203125	-4.333547522782783
19350.94757080078	-4.334728020135431
19351.620483398438	-4.335908903898158
19352.293395996094	-4.337090173759011
19352.96630859375	-4.338271829405669
19353.639221191406	-4.3394538705254515
19354.312133789062	-4.340636296805308
19354.98504638672	-4.341819107931824
19355.657958984375	-4.343002303591225
19356.33087158203	-4.344185883469368
19357.003784179688	-4.3453698472517495
19357.676696777344	-4.346554194623512
19358.349609375	-4.3477389252694145
19359.022521972656	-4.348924038873877
19359.695434570312	-4.350109535120951
19360.36834716797	-4.351295413694328
19361.041259765625	-4.352481674277342
19361.71417236328	-4.353668316552959
19362.387084960938	-4.354855340203803
19363.059997558594	-4.356042744912128
19363.73291015625	-4.357230530359836
19364.405822753906	-4.358418696228471
19365.078735351562	-4.359607242199225
19365.75164794922	-4.360796167952927
19366.424560546875	-4.361985473170057
19367.09747314453	-4.3631751575307405
19367.770385742188	-4.364365220714749
19368.443298339844	-4.365555662401499
19369.1162109375	-4.366746482270058
19369.789123535156	-4.36793767999914
19370.462036132812	-4.369129255267105
19371.13494873047	-4.370321207751971
19371.807861328125	-4.371513537131394
19372.48077392578	-4.372706243082691
19373.153686523438	-4.373899325282826
19373.826599121094	-4.37509278340841
19374.49951171875	-4.376286617135716
19375.172424316406	-4.377480826140664
19375.845336914062	-4.378675410098824
19376.51824951172	-4.379870368685424
19377.191162109375	-4.381065701575356
19377.86407470703	-4.382261408443148
19378.536987304688	-4.383457488962997
19379.209899902344	-4.384653942808755
19379.8828125	-4.385850769653926
19380.555725097656	-4.387047969171674
19381.228637695312	-4.388245541034825
19381.90155029297	-4.3894434849158595
19382.574462890625	-4.390641800486918
19383.24737548828	-4.391840487419795
19383.920288085938	-4.393039545385961
19384.593200683594	-4.394238974056533
19385.26611328125	-4.3954387731022955
19385.939025878906	-4.396638942193691
19386.611938476562	-4.39783948100083
19387.28485107422	-4.39904038919349
19387.957763671875	-4.400241666441098
19388.63067626953	-4.401443312412759
19389.303588867188	-4.402645326777233
19389.976501464844	-4.403847709202963
19390.6494140625	-4.405050459358037
19391.322326660156	-4.40625357691022
19391.995239257812	-4.40745706152695
19392.66815185547	-4.408660912875315
19393.341064453125	-4.409865130622096
19394.01397705078	-4.411069714433724
19394.686889648438	-4.412274663976312
19395.359802246094	-4.413479978915634
19396.03271484375	-4.414685658917143
19396.705627441406	-4.415891703645947
19397.378540039062	-4.417098112766857
19398.05145263672	-4.418304885944329
19398.724365234375	-4.419512022842504
19399.39727783203	-4.420719523125195
19400.070190429688	-4.421927386455887
19400.743103027344	-4.423135612497749
19401.416015625	-4.424344200913613
19402.088928222656	-4.425553151365999
19402.761840820312	-4.426762463517094
19403.43475341797	-4.427972137028772
19404.107666015625	-4.429182171562575
19404.78057861328	-4.430392566779734
19405.453491210938	-4.431603322341154
19406.126403808594	-4.432814437907419
19406.79931640625	-4.434025913138796
19407.472229003906	-4.435237747695226
19408.145141601562	-4.436449941236348
19408.81805419922	-4.437662493421465
19409.490966796875	-4.43887540390957
19410.16387939453	-4.440088672359349
19410.836791992188	-4.441302298429153
19411.509704589844	-4.44251628177703
19412.1826171875	-4.443730622060716
19412.855529785156	-4.4449453189376245
19413.528442382812	-4.446160372064859
19414.20135498047	-4.447375781099208
19414.874267578125	-4.448591545697153
19415.54718017578	-4.449807665514857
19416.220092773438	-4.451024140208174
19416.893005371094	-4.452240969432653
19417.56591796875	-4.453458152843527
19418.238830566406	-4.454675690095718
19418.911743164062	-4.455893580843844
19419.58465576172	-4.457111824742212
19420.257568359375	-4.458330421444821
19420.93048095703	-4.4595493706053695
19421.603393554688	-4.460768671877238
19422.276306152344	-4.461988324913513
19422.94921875	-4.463208329366962
19423.622131347656	-4.464428684890067
19424.295043945312	-4.465649391134988
19424.96795654297	-4.466870447753589
19425.640869140625	-4.468091854397432
19426.31378173828	-4.469313610717776
19426.986694335938	-4.470535716365579
19427.659606933594	-4.471758170991492
19428.33251953125	-4.472980974245878
19429.005432128906	-4.474204125778787
19429.678344726562	-4.475427625239975
19430.35125732422	-4.4766514722789
19431.024169921875	-4.477875666544725
19431.69708251953	-4.479100207686309
19432.369995117188	-4.480325095352217
19433.042907714844	-4.481550329190722
19433.7158203125	-4.482775908849795
19434.388732910156	-4.484001833977109
19435.061645507812	-4.4852281042200595
19435.73455810547	-4.486454719225726
19436.407470703125	-4.48768167864091
19437.08038330078	-4.488908982112115
19437.753295898438	-4.4901366292855505
19438.426208496094	-4.491364619807145
19439.09912109375	-4.49259295332252
19439.772033691406	-4.493821629477014
19440.444946289062	-4.495050647915685
19441.11785888672	-4.496280008283287
19441.790771484375	-4.497509710224295
19442.46368408203	-4.4987397533828934
19443.136596679688	-4.499970137402981
19443.809509277344	-4.501200861928163
19444.482421875	-4.502431926601772
19445.155334472656	-4.503663331066842
19445.828247070312	-4.504895074966123
19446.50115966797	-4.506127157942096
19447.174072265625	-4.507359579636938
19447.84698486328	-4.508592339692557
19448.519897460938	-4.509825437750573
19449.192810058594	-4.511058873452321
19449.86572265625	-4.512292646438868
19450.538635253906	-4.513526756350984
19451.211547851562	-4.514761202829169
19451.88446044922	-4.515995985513637
19452.557373046875	-4.517231104044331
19453.23028564453	-4.518466558060909
19453.903198242188	-4.5197023472027595
19454.576110839844	-4.52093847110898
19455.2490234375	-4.522174929418404
19455.921936035156	-4.523411721769593
19456.594848632812	-4.5246488478008136
19457.26776123047	-4.525886307150076
19457.940673828125	-4.52712409945511
19458.61358642578	-4.528362224353369
19459.286499023438	-4.529600681482041
19459.959411621094	-4.530839470478034
19460.63232421875	-4.532078590977994
19461.305236816406	-4.5333180426182835
19461.978149414062	-4.534557825035004
19462.65106201172	-4.535797937863984
19463.323974609375	-4.537038380740785
19463.99688720703	-4.538279153300692
19464.669799804688	-4.539520255178738
19465.342712402344	-4.540761686009674
19466.015625	-4.542003445427982
19466.688537597656	-4.5432455330679
19467.361450195312	-4.54448794856337
19468.03436279297	-4.545730691548096
19468.707275390625	-4.546973761655497
19469.38018798828	-4.548217158518745
19470.053100585938	-4.549460881770736
19470.726013183594	-4.550704931044108
19471.39892578125	-4.5519493059712435
19472.071838378906	-4.553194006184253
19472.744750976562	-4.554439031314991
19473.41766357422	-4.555684380995054
19474.090576171875	-4.556930054855776
19474.76348876953	-4.558176052528235
19475.436401367188	-4.559422373643247
19476.109313964844	-4.560669017831369
19476.7822265625	-4.561915984722905
19477.455139160156	-4.563163273947906
19478.128051757812	-4.564410885136162
19478.80096435547	-4.5656588179172
19479.473876953125	-4.56690707192031
19480.14678955078	-4.568155646774516
19480.819702148438	-4.569404542108588
19481.492614746094	-4.570653757551046
19482.16552734375	-4.571903292730162
19482.838439941406	-4.573153147273946
19483.511352539062	-4.574403320810169
19484.18426513672	-4.575653812966344
19484.857177734375	-4.57690462336973
19485.53009033203	-4.578155751647354
19486.203002929688	-4.5794071974259705
19486.875915527344	-4.580658960332109
19487.548828125	-4.581911039992031
19488.221740722656	-4.583163436031768
19488.894653320312	-4.584416148077093
19489.56756591797	-4.585669175753541
19490.240478515625	-4.586922518686398
19490.91339111328	-4.5881761765007125
19491.586303710938	-4.589430148821282
19492.259216308594	-4.590684435272654
19492.93212890625	-4.5919390354791485
19493.605041503906	-4.593193949064843
19494.277954101562	-4.594449175653558
19494.95086669922	-4.595704714868884
19495.623779296875	-4.596960566334173
19496.29669189453	-4.598216729672533
19496.969604492188	-4.599473204506833
19497.642517089844	-4.600729990459708
19498.3154296875	-4.601987087153552
19498.988342285156	-4.6032444942105215
19499.661254882812	-4.604502211252532
19500.33416748047	-4.605760237901272
19501.007080078125	-4.607018573778192
19501.67999267578	-4.608277218504506
19502.352905273438	-4.609536171701191
19503.025817871094	-4.610795432988995
19503.69873046875	-4.612055001988432
19504.371643066406	-4.613314878319786
19505.044555664062	-4.614575061603098
19505.71746826172	-4.615835551458191
19506.390380859375	-4.6170963475046545
19507.06329345703	-4.618357449361846
19507.736206054688	-4.61961885664889
19508.409118652344	-4.620880568984688
19509.08203125	-4.622142585987915
19509.754943847656	-4.623404907277012
19510.427856445312	-4.624667532470193
19511.10076904297	-4.625930461185451
19511.773681640625	-4.6271936930405495
19512.44659423828	-4.6284572276530325
19513.119506835938	-4.629721064640211
19513.792419433594	-4.630985203619179
19514.46533203125	-4.6322496442068
19515.138244628906	-4.633514386019724
19515.811157226562	-4.6347794286743715
19516.48406982422	-4.636044771786942
19517.156982421875	-4.63731041497342
19517.82989501953	-4.638576357849563
19518.502807617188	-4.639842600030914
19519.175720214844	-4.64110914113279
19519.8486328125	-4.6423759807702965
19520.521545410156	-4.64364311855832
19521.194458007812	-4.644910554111522
19521.86737060547	-4.646178287044362
19522.540283203125	-4.647446316971066
19523.21319580078	-4.648714643505657
19523.886108398438	-4.64998326626194
19524.559020996094	-4.6512521848535044
19525.23193359375	-4.652521398893727
19525.904846191406	-4.653790907995767
19526.577758789062	-4.6550607117725775
19527.25067138672	-4.656330809836897
19527.923583984375	-4.6576012018012545
19528.59649658203	-4.658871887277961
19529.269409179688	-4.660142865879127
19529.942321777344	-4.6614141372166475
19530.615234375	-4.6626857009022125
19531.288146972656	-4.663957556547298
19531.961059570312	-4.665229703763179
19532.63397216797	-4.6665021421609225
19533.306884765625	-4.667774871351376
19533.97979736328	-4.669047890945202
19534.652709960938	-4.670321200552844
19535.325622558594	-4.671594799784541
19535.99853515625	-4.672868688250334
19536.671447753906	-4.674142865560057
19537.344360351562	-4.675417331323345
19538.01727294922	-4.676692085149617
19538.690185546875	-4.67796712664811
19539.36309814453	-4.6792424554278425
19540.036010742188	-4.680518071097648
19540.708923339844	-4.681793973266143
19541.3818359375	-4.683070161541759
19542.054748535156	-4.684346635532723
19542.727661132812	-4.685623394847066
19543.40057373047	-4.686900439092615
19544.073486328125	-4.688177767877006
19544.74639892578	-4.68945538080768
19545.419311523438	-4.690733277491876
19546.092224121094	-4.692011457536641
19546.76513671875	-4.693289920548831
19547.438049316406	-4.694568666135099
19548.110961914062	-4.6958476939019125
19548.78387451172	-4.69712700345555
19549.456787109375	-4.698406594402082
19550.12969970703	-4.6996864663474
